接收时间,电流,电压,功率因素,有功功率,年用电量,有功电能,无功电能,电源频率,带负载工作时间,仪表地址,日工作小时
21:52:13,0.13407,221.40,0.39973,11.87007,34.6606,3.28509,5.08448,49.96,0626:27:22,1,08
21:52:25,0.13314,221.40,0.40221,11.85647,34.6209,3.28509,5.08458,49.97,0626:27:34,1,08
21:52:26,0.13276,221.30,0.40102,11.78849,34.42239,3.28509,5.08458,49.97,0626:27:35,1,08
21:52:27,0.13351,221.20,0.4011,11.85647,34.6209,3.28509,5.08458,49.99,0626:27:36,1,08
21:52:28,0.13283,221.30,0.40287,11.84288,34.5812,3.28509,5.08458,49.99,0626:27:37,1,08
21:52:29,0.1327,221.30,0.40333,11.85647,34.6209,3.28509,5.08458,49.97,0626:27:39,1,08
21:52:30,0.1327,221.30,0.40333,11.85647,34.6209,3.28509,5.08458,49.97,0626:27:39,1,08
21:52:33,0.1332,221.50,0.4023,11.87007,34.6606,3.28509,5.08458,50.01,0626:27:42,1,08
21:52:34,0.13332,221.50,0.40147,11.85647,34.6209,3.28509,5.08458,50.01,0626:27:43,1,08
21:52:35,0.13301,221.50,0.40221,11.85647,34.6209,3.28509,5.08458,50.01,0626:27:45,1,08
21:52:38,0.13326,221.60,0.40156,11.87007,34.6606,3.28509,5.08458,50.01,0626:27:47,1,08
21:52:39,0.13314,221.70,0.40101,11.84288,34.5812,3.28509,5.08458,50.04,0626:27:48,1,08
21:52:41,0.13332,221.70,0.40156,11.87007,34.6606,3.28509,5.08468,50.04,0626:27:51,1,08
21:52:44,0.1332,221.50,0.40184,11.85647,34.6209,3.28519,5.08468,50.04,0626:27:52,1,08
21:52:53,0.13369,221.30,0.40129,11.88367,34.70031,3.28519,5.08468,50.04,0626:28:02,1,08
21:52:54,0.13332,221.40,0.40055,11.82928,34.5415,3.28519,5.08468,50.05,0626:28:03,1,08
21:52:56,0.13276,221.30,0.40287,11.84288,34.5812,3.28519,5.08468,50.04,0626:28:04,1,08
21:52:57,0.13233,221.30,0.4039,11.82928,34.5415,3.28519,5.08468,50.04,0626:28:05,1,08
21:52:59,0.13226,221.50,0.40445,11.85647,34.6209,3.28519,5.08468,50.04,0626:28:08,1,08
21:53:01,0.13233,221.60,0.40408,11.85647,34.6209,3.28519,5.08468,50.03,0626:28:09,1,08
21:53:02,0.13251,221.50,0.40324,11.84288,34.5812,3.28519,5.08478,50.04,0626:28:10,1,08
21:53:03,0.1322,221.50,0.4039,11.82928,34.5415,3.28519,5.08478,50.04,0626:28:12,1,08
21:53:04,0.1322,221.40,0.40436,11.84288,34.5812,3.28519,5.08478,50.04,0626:28:13,1,08
21:53:09,0.13189,221.20,0.40587,11.84288,34.5812,3.28519,5.08478,50.04,0626:28:18,1,08
21:53:10,0.13202,221.20,0.40512,11.84288,34.5812,3.28519,5.08478,50.05,0626:28:19,1,08
21:53:11,0.13233,221.20,0.40436,11.84288,34.5812,3.28519,5.08478,50.04,0626:28:20,1,08
21:53:13,0.13351,221.20,0.40055,11.82928,34.5415,3.28519,5.08478,50.04,0626:28:21,1,08
21:53:15,0.13239,221.30,0.40445,11.85647,34.6209,3.2853,5.08478,50.04,0626:28:24,1,08
21:53:16,0.13264,221.40,0.40324,11.84288,34.5812,3.2853,5.08478,50.03,0626:28:25,1,08
21:53:18,0.13276,221.50,0.40296,11.85647,34.6209,3.2853,5.08478,50.05,0626:28:27,1,08
21:53:20,0.13326,221.70,0.40156,11.87007,34.6606,3.2853,5.08478,50.04,0626:28:29,1,08
21:53:21,0.14455,221.50,0.41766,13.37932,39.06762,3.2853,5.08478,50.04,0626:28:30,1,08
21:53:22,0.18326,221.50,0.48193,19.57949,57.17212,3.2853,5.08488,50.03,0626:28:31,1,08
21:53:23,0.17703,221.60,0.47057,18.47815,53.9562,3.2853,5.08488,50.04,0626:28:32,1,08
21:53:24,0.17388,221.70,0.46121,17.78471,51.93135,3.2853,5.08488,50.04,0626:28:33,1,08
21:53:26,0.17284,221.70,0.46489,17.8255,52.05046,3.2853,5.08488,50.03,0626:28:35,1,08
21:53:27,0.17212,221.70,0.46439,17.73032,51.77254,3.2853,5.08488,50.03,0626:28:36,1,08
21:53:28,0.17101,221.70,0.4638,17.59435,51.37551,3.2853,5.08488,50.03,0626:28:37,1,08
21:53:30,0.16917,221.60,0.46592,17.47198,51.01818,3.2853,5.08488,50.01,0626:28:39,1,08
21:53:31,0.17009,221.50,0.46537,17.53996,51.2167,3.2853,5.08488,50.01,0626:28:40,1,08
21:53:33,0.17038,221.50,0.46472,17.55356,51.25641,3.2853,5.08488,50.03,0626:28:42,1,08
21:53:36,0.17115,221.70,0.46275,17.56716,51.2961,3.2854,5.08488,50.01,0626:28:45,1,08
21:53:39,0.17019,221.70,0.46506,17.55356,51.25641,3.2854,5.08488,50.01,0626:28:48,1,08
21:53:40,0.17057,221.60,0.46549,17.60795,51.41521,3.2854,5.08499,50.01,0626:28:49,1,08
21:53:42,0.17188,221.70,0.46041,17.55356,51.25641,3.2854,5.08499,50.01,0626:28:51,1,08
21:53:43,0.18398,221.70,0.47668,19.45712,56.8148,3.2854,5.08499,49.99,0626:28:52,1,08
21:53:44,0.19811,221.70,0.49629,21.80938,63.6834,3.2854,5.08499,49.99,0626:28:53,1,08
21:53:45,0.19823,221.60,0.4966,21.82298,63.72311,3.2854,5.08499,49.99,0626:28:54,1,08
21:53:46,0.19836,221.60,0.49876,21.93176,64.04073,3.2854,5.08499,49.99,0626:28:55,1,08
21:53:49,0.21039,221.50,0.50233,23.42741,68.40804,3.2854,5.08499,49.97,0626:28:58,1,08
21:53:52,0.21145,221.50,0.50087,23.4818,68.56685,3.2854,5.08499,49.96,0626:29:01,1,08
21:53:54,0.21074,221.50,0.50407,23.54978,68.76537,3.2855,5.08499,49.97,0626:29:03,1,08
21:53:57,0.21424,221.50,0.50487,23.97128,69.99615,3.2855,5.08509,49.95,0626:29:06,1,08
21:53:59,0.24802,221.60,0.51731,28.44466,83.0584,3.2855,5.08509,49.95,0626:29:08,1,08
21:54:04,0.24997,221.90,0.51715,28.703,83.81275,3.2855,5.08509,49.97,0626:29:13,1,08
21:54:05,0.24838,221.90,0.51553,28.43106,83.01869,3.2855,5.08509,49.96,0626:29:14,1,08
21:54:08,0.24971,221.60,0.51603,28.53983,83.33631,3.2856,5.08509,49.97,0626:29:17,1,08
21:54:09,0.24861,221.60,0.51381,28.33588,82.74078,3.2856,5.08509,49.97,0626:29:18,1,08
21:54:11,0.24934,221.80,0.51646,28.58062,83.45542,3.2856,5.08519,49.97,0626:29:20,1,08
21:54:12,0.24934,221.80,0.51646,28.58062,83.45542,3.2856,5.08519,49.97,0626:29:21,1,08
21:54:14,0.25093,221.70,0.51147,28.48545,83.1775,3.2856,5.08519,49.97,0626:29:23,1,08
21:54:16,0.2507,221.80,0.51246,28.52624,83.29662,3.2856,5.08519,49.99,0626:29:25,1,08
21:54:17,0.24968,221.80,0.51521,28.55343,83.37602,3.2856,5.08519,50.00,0626:29:26,1,08
21:54:18,0.24968,221.80,0.51521,28.55343,83.37602,3.2856,5.08519,50.00,0626:29:27,1,08
21:54:19,0.2502,221.70,0.51494,28.59422,83.49513,3.2856,5.08519,49.99,0626:29:28,1,08
21:54:21,0.24957,221.80,0.51325,28.43106,83.01869,3.2857,5.08519,50.00,0626:29:30,1,08
21:54:23,0.26174,221.80,0.51826,30.10347,87.90215,3.2857,5.08529,50.01,0626:29:32,1,08
21:54:25,0.27604,221.60,0.51821,31.7351,92.66649,3.2857,5.08529,50.01,0626:29:34,1,08
21:54:26,0.27849,221.70,0.52157,32.22459,94.09579,3.2857,5.08529,50.01,0626:29:35,1,08
21:54:27,0.27682,221.70,0.51794,31.80309,92.86501,3.2857,5.08529,50.01,0626:29:36,1,08
21:54:28,0.27535,221.60,0.5167,31.54474,92.11065,3.2857,5.08529,50.01,0626:29:37,1,08
21:54:29,0.2765,221.60,0.51996,31.88467,93.10323,3.2857,5.08529,50.04,0626:29:38,1,08
21:54:30,0.2765,221.60,0.51996,31.88467,93.10323,3.2857,5.08529,50.04,0626:29:39,1,08
21:54:31,0.27466,221.50,0.51853,31.57194,92.19006,3.2857,5.08529,50.03,0626:29:40,1,08
21:54:32,0.27485,221.50,0.51763,31.54474,92.11065,3.28581,5.08529,50.03,0626:29:41,1,08
21:54:33,0.27738,221.40,0.51947,31.92546,93.22234,3.28581,5.08529,50.04,0626:29:42,1,08
21:54:34,0.27679,221.40,0.52062,31.92546,93.22234,3.28581,5.08529,50.04,0626:29:43,1,08
21:54:37,0.27673,221.30,0.51664,31.66712,92.46799,3.28581,5.08539,50.03,0626:29:46,1,08
21:54:38,0.27652,221.30,0.51776,31.7079,92.58708,3.28581,5.08539,50.03,0626:29:47,1,08
21:54:40,0.27634,221.40,0.52132,31.91186,93.18262,3.28581,5.08539,50.03,0626:29:49,1,08
21:54:41,0.2773,221.50,0.51792,31.83028,92.94441,3.28581,5.08539,50.01,0626:29:50,1,08
21:54:43,0.27875,221.60,0.51914,32.08862,93.69877,3.28591,5.08539,50.03,0626:29:52,1,08
21:54:48,0.27634,221.60,0.51931,31.81668,92.90472,3.28591,5.08539,50.03,0626:29:57,1,08
21:54:49,0.27557,221.60,0.51914,31.7215,92.62679,3.28591,5.08539,50.03,0626:29:57,1,08
21:54:50,0.27328,221.50,0.5211,31.57194,92.19006,3.28591,5.0855,50.03,0626:29:58,1,08
21:54:51,0.27464,221.40,0.52347,31.84388,92.98412,3.28591,5.0855,50.03,0626:29:59,1,08
21:54:52,0.27328,221.30,0.52045,31.49035,91.95184,3.28591,5.0855,50.03,0626:30:00,1,08
21:54:53,0.27789,221.20,0.52122,32.06142,93.61936,3.28591,5.0855,50.03,0626:30:01,1,08
21:54:55,0.27518,221.40,0.51918,31.65352,92.42827,3.28591,5.0855,50.04,0626:30:03,1,08
21:54:56,0.27589,221.50,0.52179,31.91186,93.18262,3.28601,5.0855,50.01,0626:30:04,1,08
21:54:59,0.27419,221.50,0.51946,31.57194,92.19006,3.28601,5.0855,50.03,0626:30:08,1,08
21:55:00,0.27415,221.50,0.51991,31.59913,92.26947,3.28601,5.0855,50.01,0626:30:09,1,08
21:55:01,0.27496,221.30,0.525,31.97984,93.38114,3.28601,5.0855,50.01,0626:30:09,1,08
21:55:03,0.27464,221.20,0.52237,31.7487,92.70619,3.28601,5.0856,50.01,0626:30:11,1,08
21:55:06,0.27404,221.20,0.52196,31.66712,92.46799,3.28601,5.0856,50.00,0626:30:15,1,08
21:55:07,0.27646,221.30,0.51888,31.76229,92.7459,3.28611,5.0856,50.00,0626:30:15,1,08
21:55:08,0.27634,221.20,0.51822,31.7079,92.58708,3.28611,5.0856,50.00,0626:30:16,1,08
21:55:09,0.27807,221.30,0.51767,31.87107,93.06352,3.28611,5.0856,50.00,0626:30:17,1,08
21:55:10,0.27697,221.20,0.51707,31.7079,92.58708,3.28611,5.0856,50.00,0626:30:19,1,08
21:55:13,0.27765,221.10,0.51992,31.93905,93.26203,3.28611,5.0856,49.99,0626:30:21,1,08
21:55:14,0.27733,221.10,0.51817,31.78949,92.82531,3.28611,5.0856,49.99,0626:30:22,1,08
21:55:15,0.2784,221.10,0.52031,32.04783,93.57966,3.28611,5.0857,49.99,0626:30:24,1,08
21:55:16,0.27557,221.10,0.52051,31.7487,92.70619,3.28611,5.0857,49.99,0626:30:25,1,08
21:55:18,0.27765,221.30,0.51813,31.85747,93.02383,3.28611,5.0857,50.00,0626:30:26,1,08
21:55:20,0.16163,221.20,0.44943,16.0715,46.92878,3.28622,5.0857,49.99,0626:30:29,1,08
21:55:23,0.13381,220.90,0.40487,11.97884,34.97823,3.28622,5.0857,49.97,0626:30:32,1,08
21:55:30,0.13602,221.10,0.40425,12.1692,35.53407,3.28622,5.0857,49.95,0626:30:38,1,08
21:55:31,0.13511,221.30,0.40364,12.07402,35.25615,3.28622,5.0857,49.95,0626:30:40,1,08
21:55:32,0.13363,221.40,0.40303,11.92446,34.81942,3.28622,5.08581,49.97,0626:30:41,1,08
21:55:36,0.14517,221.40,0.4142,13.32493,38.90881,3.28622,5.08581,49.96,0626:30:44,1,08
21:55:37,0.14614,221.50,0.42149,13.65126,39.86168,3.28622,5.08581,49.96,0626:30:46,1,08
21:55:40,0.17582,221.70,0.47071,18.35578,53.59887,3.28622,5.08581,49.96,0626:30:49,1,08
21:55:44,0.17431,221.40,0.47218,18.23341,53.24155,3.28632,5.08581,49.97,0626:30:53,1,08
21:55:46,0.17568,221.40,0.47135,18.34218,53.55917,3.28632,5.08581,49.99,0626:30:55,1,08
21:55:49,0.17426,221.40,0.47077,18.17902,53.08273,3.28632,5.08581,49.99,0626:30:58,1,08
21:55:50,0.17502,221.40,0.46914,18.19262,53.12244,3.28632,5.08591,49.99,0626:30:59,1,08
21:55:51,0.17587,221.40,0.46999,18.31499,53.47976,3.28632,5.08591,50.00,0626:31:00,1,08
21:55:56,0.17473,221.60,0.46982,18.20621,53.16214,3.28632,5.08591,50.01,0626:31:05,1,08
21:55:58,0.17497,221.60,0.47407,18.39657,53.71798,3.28632,5.08591,50.00,0626:31:07,1,08
21:55:59,0.17516,221.70,0.47306,18.38297,53.67828,3.28632,5.08591,50.03,0626:31:08,1,08
21:56:00,0.17516,221.70,0.47306,18.38297,53.67828,3.28632,5.08591,50.03,0626:31:09,1,08
21:56:01,0.17502,221.60,0.47162,18.30139,53.44006,3.28632,5.08591,50.01,0626:31:10,1,08
21:56:03,0.17393,221.60,0.47355,18.2606,53.32095,3.28642,5.08591,50.01,0626:31:12,1,08
21:56:04,0.17478,221.70,0.47335,18.35578,53.59887,3.28642,5.08591,50.01,0626:31:13,1,08
21:56:08,0.1736,221.90,0.47354,18.247,53.28125,3.28642,5.08601,50.01,0626:31:17,1,08
21:56:11,0.17487,221.80,0.47512,18.43736,53.83709,3.28642,5.08601,50.04,0626:31:20,1,08
21:56:12,0.17487,221.80,0.47512,18.43736,53.83709,3.28642,5.08601,50.04,0626:31:21,1,08
21:56:13,0.17507,221.60,0.47374,18.39657,53.71798,3.28642,5.08601,50.03,0626:31:22,1,08
21:56:16,0.17364,221.60,0.47281,18.20621,53.16214,3.28642,5.08601,50.04,0626:31:25,1,08
21:56:18,0.17417,221.70,0.4715,18.21981,53.20185,3.28642,5.08601,50.03,0626:31:27,1,08
21:56:20,0.17526,221.60,0.47096,18.30139,53.44006,3.28642,5.08601,50.03,0626:31:29,1,08
21:56:21,0.17364,221.70,0.47458,18.2742,53.36066,3.28642,5.08601,50.01,0626:31:30,1,08
21:56:22,0.17393,221.60,0.47287,18.247,53.28125,3.28642,5.08601,50.01,0626:31:31,1,08
21:56:23,0.17393,221.60,0.47287,18.247,53.28125,3.28652,5.08601,50.01,0626:31:32,1,08
21:56:24,0.1736,221.60,0.47422,18.2606,53.32095,3.28652,5.08601,50.01,0626:31:33,1,08
21:56:26,0.17412,221.70,0.475,18.34218,53.55917,3.28652,5.08611,50.01,0626:31:35,1,08
21:56:27,0.17388,221.60,0.47532,18.32858,53.51946,3.28652,5.08611,50.01,0626:31:36,1,08
21:56:28,0.17384,221.60,0.47567,18.34218,53.55917,3.28652,5.08611,50.01,0626:31:37,1,08
21:56:32,0.17526,221.80,0.47622,18.51894,54.07531,3.28652,5.08611,50.01,0626:31:41,1,08
21:56:34,0.17507,221.80,0.47061,18.28779,53.40036,3.28652,5.08611,50.01,0626:31:43,1,08
21:56:35,0.17507,221.80,0.47252,18.28779,53.40036,3.28652,5.08611,50.01,0626:31:44,1,08
21:56:37,0.17422,221.90,0.47365,18.32858,53.51946,3.28652,5.08611,50.03,0626:31:46,1,08
21:56:38,0.17487,221.90,0.47199,18.32858,53.51946,3.28652,5.08611,50.03,0626:31:47,1,08
21:56:40,0.17412,221.90,0.47187,18.247,53.28125,3.28652,5.08611,50.03,0626:31:49,1,08
21:56:41,0.17407,222.10,0.47154,18.247,53.28125,3.28652,5.08611,50.03,0626:31:50,1,08
21:56:42,0.1746,222.00,0.47055,18.247,53.28125,3.28652,5.08611,50.03,0626:31:51,1,08
21:56:44,0.17558,222.00,0.47036,18.34218,53.55917,3.28662,5.08621,50.03,0626:31:53,1,08
21:56:45,0.17431,222.00,0.47367,18.34218,53.55917,3.28662,5.08621,50.03,0626:31:54,1,08
21:56:48,0.17369,222.00,0.47322,18.2606,53.32095,3.28662,5.08621,50.03,0626:31:56,1,08
21:56:49,0.17393,221.90,0.47148,18.20621,53.16214,3.28662,5.08621,50.03,0626:31:57,1,08
21:56:50,0.17469,221.90,0.47055,18.247,53.28125,3.28662,5.08621,50.00,0626:31:58,1,08
21:56:51,0.17417,221.90,0.47398,18.32858,53.51946,3.28662,5.08621,50.00,0626:31:59,1,08
21:56:53,0.17388,221.70,0.47461,18.30139,53.44006,3.28662,5.08621,50.00,0626:32:02,1,08
21:56:54,0.17398,221.60,0.47393,18.28779,53.40036,3.28662,5.08621,50.00,0626:32:02,1,08
21:56:56,0.17369,221.70,0.47389,18.2606,53.32095,3.28662,5.08621,49.99,0626:32:04,1,08
21:56:57,0.17388,221.80,0.47357,18.2742,53.36066,3.28662,5.08621,49.99,0626:32:05,1,08
21:56:58,0.17417,221.80,0.47433,18.34218,53.55917,3.28662,5.08621,49.97,0626:32:06,1,08
21:57:00,0.17487,221.70,0.47267,18.34218,53.55917,3.28662,5.08621,49.97,0626:32:08,1,08
21:57:01,0.17398,221.80,0.4743,18.31499,53.47976,3.28662,5.08621,49.97,0626:32:09,1,08
21:57:02,0.17398,221.70,0.47357,18.2742,53.36066,3.28662,5.08621,49.96,0626:32:10,1,08
21:57:03,0.17398,221.70,0.47322,18.2606,53.32095,3.28672,5.08632,49.96,0626:32:11,1,08
21:57:07,0.17293,221.70,0.47199,18.09744,52.84452,3.28672,5.08632,49.95,0626:32:15,1,08
21:57:08,0.17403,221.60,0.47533,18.34218,53.55917,3.28672,5.08632,49.95,0626:32:16,1,08
21:57:09,0.17502,221.70,0.47304,18.36937,53.63857,3.28672,5.08632,49.95,0626:32:17,1,08
21:57:10,0.17426,221.70,0.47433,18.34218,53.55917,3.28672,5.08632,49.95,0626:32:19,1,08
21:57:11,0.17398,221.80,0.47359,18.28779,53.40036,3.28672,5.08632,49.95,0626:32:20,1,08
21:57:13,0.17407,221.90,0.47396,18.31499,53.47976,3.28672,5.08632,49.95,0626:32:21,1,08
21:57:18,0.17331,221.70,0.47454,18.247,53.28125,3.28672,5.08632,49.96,0626:32:26,1,08
21:57:21,0.1735,221.70,0.47491,18.2742,53.36066,3.28672,5.08642,49.96,0626:32:30,1,08
21:57:22,0.17384,221.70,0.47673,18.38297,53.67828,3.28672,5.08642,49.97,0626:32:31,1,08
21:57:23,0.17398,221.60,0.47569,18.35578,53.59887,3.28682,5.08642,49.97,0626:32:32,1,08
21:57:24,0.17521,221.60,0.47304,18.36937,53.63857,3.28682,5.08642,49.97,0626:32:32,1,08
21:57:27,0.1726,221.40,0.47653,18.21981,53.20185,3.28682,5.08642,49.99,0626:32:36,1,08
21:57:32,0.17331,221.20,0.47449,18.20621,53.16214,3.28682,5.08642,49.99,0626:32:41,1,08
21:57:35,0.17516,221.70,0.47761,18.55973,54.19442,3.28682,5.08642,50.00,0626:32:44,1,08
21:57:36,0.17516,221.70,0.47761,18.55973,54.19442,3.28682,5.08642,50.00,0626:32:44,1,08
21:57:37,0.17426,221.70,0.47539,18.38297,53.67828,3.28682,5.08642,50.00,0626:32:45,1,08
21:57:39,0.17436,221.80,0.47189,18.2606,53.32095,3.28682,5.08652,50.00,0626:32:48,1,08
21:57:40,0.17369,221.70,0.47389,18.2606,53.32095,3.28682,5.08652,50.00,0626:32:49,1,08
21:57:42,0.17388,221.70,0.47533,18.34218,53.55917,3.28682,5.08652,50.03,0626:32:50,1,08
21:57:43,0.17469,221.80,0.47195,18.30139,53.44006,3.28692,5.08652,50.03,0626:32:52,1,08
21:57:44,0.17521,221.80,0.47028,18.28779,53.40036,3.28692,5.08652,50.03,0626:32:53,1,08
21:57:45,0.17403,221.70,0.47393,18.28779,53.40036,3.28692,5.08652,50.03,0626:32:54,1,08
21:57:46,0.17369,221.60,0.47493,18.28779,53.40036,3.28692,5.08652,50.03,0626:32:55,1,08
21:57:48,0.17483,221.60,0.4737,18.36937,53.63857,3.28692,5.08652,50.03,0626:32:56,1,08
21:57:53,0.17431,221.70,0.47222,18.2606,53.32095,3.28692,5.08652,50.04,0626:33:02,1,08
21:57:54,0.17431,221.70,0.47222,18.2606,53.32095,3.28692,5.08652,50.04,0626:33:03,1,08
21:57:55,0.17331,221.70,0.47525,18.2742,53.36066,3.28692,5.08652,50.03,0626:33:04,1,08
21:57:56,0.17317,221.70,0.47558,18.2742,53.36066,3.28692,5.08652,50.03,0626:33:05,1,08
21:57:57,0.17492,221.70,0.47337,18.36937,53.63857,3.28692,5.08662,50.03,0626:33:06,1,08
21:57:58,0.17497,221.60,0.47197,18.31499,53.47976,3.28692,5.08662,50.03,0626:33:07,1,08
21:57:59,0.1735,221.60,0.47385,18.23341,53.24155,3.28692,5.08662,50.01,0626:33:08,1,08
21:58:00,0.1735,221.60,0.47385,18.23341,53.24155,3.28692,5.08662,50.01,0626:33:09,1,08
21:58:01,0.17341,221.70,0.47385,18.23341,53.24155,3.28692,5.08662,50.01,0626:33:10,1,08
21:58:07,0.17336,222.00,0.47422,18.2606,53.32095,3.28702,5.08662,50.01,0626:33:16,1,08
21:58:09,0.1745,222.10,0.4737,18.36937,53.63857,3.28702,5.08662,50.03,0626:33:18,1,08
21:58:10,0.17407,222.10,0.47468,18.35578,53.59887,3.28702,5.08662,50.03,0626:33:19,1,08
21:58:11,0.17502,222.00,0.47413,18.43736,53.83709,3.28702,5.08662,50.01,0626:33:20,1,08
21:58:12,0.17502,222.00,0.47413,18.43736,53.83709,3.28702,5.08662,50.01,0626:33:21,1,08
21:58:14,0.1746,221.90,0.4716,18.28779,53.40036,3.28702,5.08672,50.03,0626:33:23,1,08
21:58:16,0.17407,222.00,0.47222,18.2606,53.32095,3.28702,5.08672,50.01,0626:33:25,1,08
21:58:19,0.17497,221.80,0.47269,18.35578,53.59887,3.28702,5.08672,49.99,0626:33:28,1,08
21:58:20,0.1746,221.80,0.47193,18.28779,53.40036,3.28702,5.08672,49.99,0626:33:29,1,08
21:58:21,0.1745,221.70,0.47086,18.23341,53.24155,3.28702,5.08672,50.00,0626:33:30,1,08
21:58:22,0.17487,221.70,0.46985,18.21981,53.20185,3.28713,5.08672,50.00,0626:33:31,1,08
21:58:23,0.17473,221.80,0.4702,18.23341,53.24155,3.28713,5.08672,49.97,0626:33:32,1,08
21:58:26,0.17464,221.60,0.47402,18.35578,53.59887,3.28713,5.08672,49.99,0626:33:35,1,08
21:58:30,0.17407,221.70,0.47359,18.28779,53.40036,3.28713,5.08672,49.97,0626:33:39,1,08
21:58:31,0.17455,222.00,0.47335,18.35578,53.59887,3.28713,5.08672,49.99,0626:33:40,1,08
21:58:32,0.17605,221.90,0.4694,18.35578,53.59887,3.28713,5.08682,49.99,0626:33:41,1,08
21:58:33,0.17516,221.90,0.47238,18.36937,53.63857,3.28713,5.08682,49.97,0626:33:42,1,08
21:58:34,0.17464,221.90,0.47265,18.32858,53.51946,3.28713,5.08682,49.97,0626:33:43,1,08
21:58:35,0.17445,221.90,0.47261,18.30139,53.44006,3.28713,5.08682,49.96,0626:33:44,1,08
21:58:36,0.17487,221.80,0.47267,18.34218,53.55917,3.28713,5.08682,49.96,0626:33:45,1,08
21:58:37,0.17582,221.70,0.46897,18.28779,53.40036,3.28713,5.08682,49.97,0626:33:46,1,08
21:58:38,0.17605,221.60,0.46971,18.34218,53.55917,3.28713,5.08682,49.97,0626:33:47,1,08
21:58:40,0.17708,221.60,0.47472,18.64131,54.43263,3.28713,5.08682,49.95,0626:33:49,1,08
21:58:41,0.1775,221.70,0.47099,18.54613,54.15471,3.28713,5.08682,49.94,0626:33:50,1,08
21:58:45,0.17441,222.10,0.47228,18.30139,53.44006,3.28723,5.08682,49.96,0626:33:53,1,08
21:58:48,0.17601,221.90,0.46868,18.31499,53.47976,3.28723,5.08682,49.96,0626:33:56,1,08
21:58:50,0.17455,221.90,0.47228,18.30139,53.44006,3.28723,5.08693,49.96,0626:33:58,1,08
21:58:51,0.17487,221.70,0.47232,18.32858,53.51946,3.28723,5.08693,49.96,0626:33:59,1,08
21:58:52,0.17511,221.60,0.47129,18.30139,53.44006,3.28723,5.08693,49.99,0626:34:00,1,08
21:58:53,0.17572,221.70,0.46964,18.30139,53.44006,3.28723,5.08693,49.99,0626:34:02,1,08
21:58:54,0.17445,221.90,0.47191,18.2742,53.36066,3.28723,5.08693,49.99,0626:34:02,1,08
21:58:59,0.17483,221.50,0.47404,18.36937,53.63857,3.28723,5.08693,50.00,0626:34:07,1,08
21:59:02,0.1746,221.50,0.47224,18.2742,53.36066,3.28733,5.08693,50.01,0626:34:10,1,08
21:59:03,0.17492,221.50,0.47158,18.2742,53.36066,3.28733,5.08693,50.01,0626:34:11,1,08
21:59:05,0.17492,221.50,0.47405,18.38297,53.67828,3.28733,5.08693,50.03,0626:34:13,1,08
21:59:08,0.17464,221.70,0.47088,18.247,53.28125,3.28733,5.08703,50.04,0626:34:16,1,08
21:59:10,0.17436,221.80,0.47224,18.2742,53.36066,3.28733,5.08703,50.03,0626:34:19,1,08
21:59:11,0.17407,221.80,0.47255,18.2606,53.32095,3.28733,5.08703,50.03,0626:34:19,1,08
21:59:12,0.17652,221.80,0.47014,18.41016,53.75768,3.28733,5.08703,50.04,0626:34:20,1,08
21:59:13,0.17535,221.90,0.47277,18.41016,53.75768,3.28733,5.08703,50.04,0626:34:21,1,08
21:59:15,0.17445,221.90,0.47404,18.36937,53.63857,3.28733,5.08703,50.04,0626:34:24,1,08
21:59:17,0.17497,222.00,0.47061,18.28779,53.40036,3.28733,5.08703,50.04,0626:34:25,1,08
21:59:19,0.17412,222.20,0.47226,18.28779,53.40036,3.28733,5.08703,50.04,0626:34:27,1,08
21:59:22,0.1389,221.90,0.41138,12.68588,37.04278,3.28743,5.08703,50.03,0626:34:31,1,08
21:59:23,0.13608,221.80,0.40459,12.22359,35.69288,3.28743,5.08703,50.03,0626:34:31,1,08
21:59:24,0.13474,221.80,0.40409,12.08762,35.29585,3.28743,5.08703,50.04,0626:34:32,1,08
21:59:25,0.13461,221.80,0.40446,12.08762,35.29585,3.28743,5.08703,50.04,0626:34:33,1,08
21:59:27,0.13461,221.70,0.40437,12.07402,35.25615,3.28743,5.08713,50.05,0626:34:36,1,08
21:59:29,0.13449,221.60,0.40557,12.08762,35.29585,3.28743,5.08713,50.05,0626:34:37,1,08
21:59:30,0.13419,221.70,0.40639,12.10122,35.33555,3.28743,5.08713,50.03,0626:34:38,1,08
21:59:31,0.13407,221.80,0.40585,12.07402,35.25615,3.28743,5.08713,50.04,0626:34:40,1,08
21:59:34,0.1332,221.70,0.40846,12.07402,35.25615,3.28743,5.08713,50.04,0626:34:43,1,08
21:59:35,0.13388,221.90,0.40668,12.08762,35.29585,3.28743,5.08713,50.04,0626:34:44,1,08
21:59:36,0.13388,221.90,0.40668,12.08762,35.29585,3.28743,5.08713,50.04,0626:34:44,1,08
21:59:37,0.13449,222.00,0.40446,12.08762,35.29585,3.28743,5.08713,50.04,0626:34:45,1,08
21:59:38,0.13369,221.90,0.40614,12.06043,35.21645,3.28743,5.08713,50.04,0626:34:47,1,08
21:59:39,0.13443,221.90,0.40483,12.08762,35.29585,3.28743,5.08713,50.04,0626:34:48,1,08
21:59:41,0.13632,222.00,0.40656,12.30517,35.9311,3.28743,5.08713,50.03,0626:34:50,1,08
21:59:44,0.13407,221.80,0.40585,12.07402,35.25615,3.28743,5.08713,50.03,0626:34:53,1,08
